Date Time,Dataset,Use Numeric attributes?,Attribute Name,Is the Attribute Numeric?,Number of Different Values (only for Nominal Attributes),Total Number of Samples,Trial Number,Criterion,Maximum Depth Allowed,Total Number of folds,Fold Number,Is stratified?,Number of Samples Forcing a Leaf,Use Min Samples in Second Largest Class?,Min Samples in Second Largest Class,Uses Chi-Square Test,Maximum p-value Allowed by Chi-Square Test [between 0 and 1],Minimum Number in Second Most Frequent Value,Number of Attributes in Dataset,Number of Valid Attributes in Dataset (m),Number of Valid Nominal Attributes in Dataset (m_nom),Number of Valid Numeric Attributes in Dataset (m_num),Total Number of Inversions (pairs),Total Number of Ties (pairs),Total Number of Correct (pairs),Criterion Value in Root Node,Total Time Taken for Current Fold [s],Accuracy Percentage on Trivial Trees (with no splits),Accuracy Percentage (with missing values),Accuracy Percentage (without missing values),Number of Samples Classified using Unkown Value,Percentage of Samples with Unkown Values for Accepted Attribute,Number of Nodes (after prunning),Tree Depth (after prunning),Number of Nodes Pruned
2017-05-10 14:11:40.643128,Cover Type,False,soil_type_36,False,2,581012,15,Twoing,4,3,3,True,1,False,None,True,0.1,15,45,42,42,0,180.0,210.0,471.0,9.90762586488e-05,1.6283644199993432,48.760249499142866,48.76438027965384,48.76438027965384,0,0.0,3,1,0
2017-05-10 14:11:40.643149,Cover Type,False,soil_type_37,False,2,581012,15,Twoing,4,3,3,True,1,False,None,True,0.1,15,45,42,42,0,180.0,210.0,471.0,0.00095673621894,2.114176432000022,48.760249499142866,48.81136790796621,48.81136790796621,0,0.0,3,1,0
2017-05-10 14:11:40.643167,Cover Type,False,soil_type_38,False,2,581012,15,Twoing,4,3,3,True,1,False,None,True,0.1,15,45,42,42,0,180.0,210.0,471.0,0.0167896837173,2.1702593059999344,48.760249499142866,50.136832104426134,50.136832104426134,0,0.0,3,1,0
2017-05-10 14:11:40.643183,Cover Type,False,soil_type_39,False,2,581012,15,Twoing,4,3,3,True,1,False,None,True,0.1,15,45,42,42,0,180.0,210.0,471.0,0.0161263745643,1.9231090359999143,48.760249499142866,50.03975876241816,50.03975876241816,0,0.0,3,1,0
2017-05-10 14:11:40.643200,Cover Type,False,soil_type_40,False,2,581012,15,Twoing,4,3,3,True,1,False,None,True,0.1,15,45,42,42,0,180.0,210.0,471.0,0.00967359656273,1.9071642400003839,48.760249499142866,49.53115641200405,49.53115641200405,0,0.0,3,1,0
2017-05-10 14:11:40.643216,Cover Type,False,wilderness_area_2,False,2,581012,15,Twoing,4,3,3,True,1,False,None,True,0.1,15,45,42,42,0,180.0,210.0,471.0,0.0239068221064,1.5679589649998888,48.760249499142866,48.760249499142866,48.760249499142866,0,0.0,1,0,2
2017-05-10 14:11:40.643233,Cover Type,False,wilderness_area_3,False,2,581012,15,Twoing,4,3,3,True,1,False,None,True,0.1,15,45,42,42,0,180.0,210.0,471.0,0.0097601377187,1.5981340449998243,48.760249499142866,50.40946361815065,50.40946361815065,0,0.0,3,1,0
2017-05-10 14:11:40.643249,Cover Type,False,wilderness_area_4,False,2,581012,15,Twoing,4,3,3,True,1,False,None,True,0.1,15,45,42,42,0,180.0,210.0,471.0,0.0210747020459,1.4436991900001885,48.760249499142866,48.760249499142866,48.760249499142866,0,0.0,1,0,2
2017-05-10 14:12:59.067678,Cover Type,False,soil_type_1,False,2,581012,16,Twoing,4,3,1,True,1,False,None,True,0.1,15,45,42,42,0,183.0,210.0,468.0,0.0085398286427,1.5547174889998132,48.759507004073875,49.13281665487703,49.13281665487703,0,0.0,3,1,0
2017-05-10 14:12:59.067758,Cover Type,False,soil_type_2,False,2,581012,16,Twoing,4,3,1,True,1,False,None,True,0.1,15,45,42,42,0,183.0,210.0,468.0,0.0157351879717,1.6265907330007394,48.759507004073875,49.470499243570345,49.470499243570345,0,0.0,3,1,0
2017-05-10 14:12:59.067782,Cover Type,False,soil_type_3,False,2,581012,16,Twoing,4,3,1,True,1,False,None,True,0.1,15,45,42,42,0,183.0,210.0,468.0,0.00730685367578,1.6747487089996866,48.759507004073875,48.967073365931235,48.967073365931235,0,0.0,3,1,0
2017-05-10 14:12:59.067802,Cover Type,False,soil_type_4,False,2,581012,16,Twoing,4,3,1,True,1,False,None,True,0.1,15,45,42,42,0,183.0,210.0,468.0,0.0158424620158,2.1953643819997524,48.759507004073875,49.500446629111956,49.500446629111956,0,0.0,3,1,0
2017-05-10 14:12:59.067820,Cover Type,False,soil_type_5,False,2,581012,16,Twoing,4,3,1,True,1,False,None,True,0.1,15,45,42,42,0,183.0,210.0,468.0,0.00433511173241,2.0867475309996735,48.759507004073875,48.93970765155701,48.93970765155701,0,0.0,3,1,0
2017-05-10 14:12:59.067837,Cover Type,False,soil_type_6,False,2,581012,16,Twoing,4,3,1,True,1,False,None,True,0.1,15,45,42,42,0,183.0,210.0,468.0,0.0133427965105,1.9165303609997864,48.759507004073875,49.281520914118126,49.281520914118126,0,0.0,3,1,0
2017-05-10 14:12:59.067854,Cover Type,False,soil_type_7,False,2,581012,16,Twoing,4,3,1,True,1,False,None,True,0.1,15,45,42,42,0,183.0,210.0,468.0,8.54212651397e-05,1.7598969990003752,48.759507004073875,48.759507004073875,48.759507004073875,0,0.0,1,0,2
2017-05-10 14:12:59.067872,Cover Type,False,soil_type_8,False,2,581012,16,Twoing,4,3,1,True,1,False,None,True,0.1,15,45,42,42,0,183.0,210.0,468.0,4.57992426723e-05,1.5465854860003674,48.759507004073875,48.759507004073875,48.759507004073875,0,0.0,1,0,2
2017-05-10 14:12:59.067889,Cover Type,False,soil_type_9,False,2,581012,16,Twoing,4,3,1,True,1,False,None,True,0.1,15,45,42,42,0,183.0,210.0,468.0,0.000582936770788,1.554064341999947,48.759507004073875,48.759507004073875,48.759507004073875,0,0.0,1,0,2
2017-05-10 14:12:59.067914,Cover Type,False,soil_type_10,False,2,581012,16,Twoing,4,3,1,True,1,False,None,True,0.1,15,45,42,42,0,183.0,210.0,468.0,0.0343793760037,1.5306295919999684,48.759507004073875,48.88084554894074,48.88084554894074,0,0.0,3,1,0
2017-05-10 14:12:59.067933,Cover Type,False,soil_type_11,False,2,581012,16,Twoing,4,3,1,True,1,False,None,True,0.1,15,45,42,42,0,183.0,210.0,468.0,0.00508023374829,1.5074477289999777,48.759507004073875,48.759507004073875,48.759507004073875,0,0.0,1,0,2
2017-05-10 14:12:59.067950,Cover Type,False,soil_type_12,False,2,581012,16,Twoing,4,3,1,True,1,False,None,True,0.1,15,45,42,42,0,183.0,210.0,468.0,0.0193637906945,1.4766414920004536,48.759507004073875,48.759507004073875,48.759507004073875,0,0.0,1,0,2
2017-05-10 14:12:59.067966,Cover Type,False,soil_type_13,False,2,581012,16,Twoing,4,3,1,True,1,False,None,True,0.1,15,45,42,42,0,183.0,210.0,468.0,0.00718614236711,1.555848896000498,48.759507004073875,48.759507004073875,48.759507004073875,0,0.0,1,0,2
2017-05-10 14:12:59.067983,Cover Type,False,soil_type_14,False,2,581012,16,Twoing,4,3,1,True,1,False,None,True,0.1,15,45,42,42,0,183.0,210.0,468.0,0.00176510626928,1.6225408230002358,48.759507004073875,48.814238432822336,48.814238432822336,0,0.0,3,1,0
2017-05-10 14:12:59.068000,Cover Type,False,soil_type_16,False,2,581012,16,Twoing,4,3,1,True,1,False,None,True,0.1,15,45,42,42,0,183.0,210.0,468.0,0.000351899771734,2.100755391000348,48.759507004073875,48.759507004073875,48.759507004073875,0,0.0,1,0,2
2017-05-10 14:12:59.068016,Cover Type,False,soil_type_17,False,2,581012,16,Twoing,4,3,1,True,1,False,None,True,0.1,15,45,42,42,0,183.0,210.0,468.0,0.00350102185986,1.9577277689995753,48.759507004073875,48.759507004073875,48.759507004073875,0,0.0,1,0,2
2017-05-10 14:12:59.068033,Cover Type,False,soil_type_18,False,2,581012,16,Twoing,4,3,1,True,1,False,None,True,0.1,15,45,42,42,0,183.0,210.0,468.0,0.00140073750155,1.83971159200064,48.759507004073875,48.759507004073875,48.759507004073875,0,0.0,1,0,2
2017-05-10 14:12:59.068049,Cover Type,False,soil_type_19,False,2,581012,16,Twoing,4,3,1,True,1,False,None,True,0.1,15,45,42,42,0,183.0,210.0,468.0,0.000844665886688,1.7710348239997984,48.759507004073875,48.93299530652182,48.93299530652182,0,0.0,3,1,0
2017-05-10 14:12:59.068066,Cover Type,False,soil_type_20,False,2,581012,16,Twoing,4,3,1,True,1,False,None,True,0.1,15,45,42,42,0,183.0,210.0,468.0,0.000414640138302,1.6029564189993835,48.759507004073875,48.759507004073875,48.759507004073875,0,0.0,1,0,2
2017-05-10 14:12:59.068082,Cover Type,False,soil_type_21,False,2,581012,16,Twoing,4,3,1,True,1,False,None,True,0.1,15,45,42,42,0,183.0,210.0,468.0,0.000989638764229,1.6153288890000113,48.759507004073875,48.90046624981283,48.90046624981283,0,0.0,3,1,0
2017-05-10 14:12:59.068099,Cover Type,False,soil_type_22,False,2,581012,16,Twoing,4,3,1,True,1,False,None,True,0.1,15,45,42,42,0,183.0,210.0,468.0,0.0201986472272,1.5553010499997981,48.759507004073875,51.9427075534535,51.9427075534535,0,0.0,3,1,0
2017-05-10 14:12:59.068116,Cover Type,False,soil_type_23,False,2,581012,16,Twoing,4,3,1,True,1,False,None,True,0.1,15,45,42,42,0,183.0,210.0,468.0,0.0142613083101,1.5042309569998906,48.759507004073875,51.19040857527895,51.19040857527895,0,0.0,3,1,0
2017-05-10 14:12:59.068132,Cover Type,False,soil_type_24,False,2,581012,16,Twoing,4,3,1,True,1,False,None,True,0.1,15,45,42,42,0,183.0,210.0,468.0,0.00197071315139,1.5841992319992642,48.759507004073875,48.997020751472846,48.997020751472846,0,0.0,3,1,0
2017-05-10 14:12:59.068149,Cover Type,False,soil_type_25,False,2,581012,16,Twoing,4,3,1,True,1,False,None,True,0.1,15,45,42,42,0,183.0,210.0,468.0,9.50280230923e-05,1.5613791840005433,48.759507004073875,48.759507004073875,48.759507004073875,0,0.0,1,0,2
2017-05-10 14:12:59.068165,Cover Type,False,soil_type_26,False,2,581012,16,Twoing,4,3,1,True,1,False,None,True,0.1,15,45,42,42,0,183.0,210.0,468.0,0.00129950374759,1.6363698619998104,48.759507004073875,48.759507004073875,48.759507004073875,0,0.0,1,0,2
2017-05-10 14:12:59.068184,Cover Type,False,soil_type_27,False,2,581012,16,Twoing,4,3,1,True,1,False,None,True,0.1,15,45,42,42,0,183.0,210.0,468.0,0.000148583155229,2.189984364999873,48.759507004073875,48.78170937611335,48.78170937611335,0,0.0,3,1,0
2017-05-10 14:12:59.068202,Cover Type,False,soil_type_28,False,2,581012,16,Twoing,4,3,1,True,1,False,None,True,0.1,15,45,42,42,0,183.0,210.0,468.0,0.000673283750737,2.000456503999885,48.759507004073875,48.759507004073875,48.759507004073875,0,0.0,1,0,2
2017-05-10 14:12:59.068218,Cover Type,False,soil_type_29,False,2,581012,16,Twoing,4,3,1,True,1,False,None,True,0.1,15,45,42,42,0,183.0,210.0,468.0,0.00859033468118,1.833120446999601,48.759507004073875,48.759507004073875,48.759507004073875,0,0.0,1,0,2
2017-05-10 14:12:59.068235,Cover Type,False,soil_type_30,False,2,581012,16,Twoing,4,3,1,True,1,False,None,True,0.1,15,45,42,42,0,183.0,210.0,468.0,0.00615272502209,1.7545594100001836,48.759507004073875,48.759507004073875,48.759507004073875,0,0.0,1,0,2
2017-05-10 14:12:59.068251,Cover Type,False,soil_type_31,False,2,581012,16,Twoing,4,3,1,True,1,False,None,True,0.1,15,45,42,42,0,183.0,210.0,468.0,0.00144498529823,1.566718514999593,48.759507004073875,48.759507004073875,48.759507004073875,0,0.0,1,0,2
2017-05-10 14:12:59.068268,Cover Type,False,soil_type_32,False,2,581012,16,Twoing,4,3,1,True,1,False,None,True,0.1,15,45,42,42,0,183.0,210.0,468.0,0.00269025398087,1.5470149889997629,48.759507004073875,48.759507004073875,48.759507004073875,0,0.0,1,0,2
2017-05-10 14:12:59.068284,Cover Type,False,soil_type_33,False,2,581012,16,Twoing,4,3,1,True,1,False,None,True,0.1,15,45,42,42,0,183.0,210.0,468.0,0.00206177645485,1.451425793999988,48.759507004073875,48.759507004073875,48.759507004073875,0,0.0,1,0,2
2017-05-10 14:12:59.068301,Cover Type,False,soil_type_34,False,2,581012,16,Twoing,4,3,1,True,1,False,None,True,0.1,15,45,42,42,0,183.0,210.0,468.0,0.000896665514002,1.4371004330005235,48.759507004073875,48.759507004073875,48.759507004073875,0,0.0,1,0,2
2017-05-10 14:12:59.068317,Cover Type,False,soil_type_35,False,2,581012,16,Twoing,4,3,1,True,1,False,None,True,0.1,15,45,42,42,0,183.0,210.0,468.0,0.00233606362737,1.5263975549996758,48.759507004073875,48.91492360835016,48.91492360835016,0,0.0,3,1,0
2017-05-10 14:12:59.068333,Cover Type,False,soil_type_36,False,2,581012,16,Twoing,4,3,1,True,1,False,None,True,0.1,15,45,42,42,0,183.0,210.0,468.0,0.000103528190676,1.6237329630002932,48.759507004073875,48.76312134370821,48.76312134370821,0,0.0,3,1,0
2017-05-10 14:12:59.068350,Cover Type,False,soil_type_37,False,2,581012,16,Twoing,4,3,1,True,1,False,None,True,0.1,15,45,42,42,0,183.0,210.0,468.0,0.00101447787343,1.6226924980001058,48.759507004073875,48.80442808238629,48.80442808238629,0,0.0,3,1,0
2017-05-10 14:12:59.068367,Cover Type,False,soil_type_38,False,2,581012,16,Twoing,4,3,1,True,1,False,None,True,0.1,15,45,42,42,0,183.0,210.0,468.0,0.0167214350945,2.092115276000186,48.759507004073875,50.130890728186166,50.130890728186166,0,0.0,3,1,0
2017-05-10 14:12:59.068383,Cover Type,False,soil_type_39,False,2,581012,16,Twoing,4,3,1,True,1,False,None,True,0.1,15,45,42,42,0,183.0,210.0,468.0,0.0158896950092,2.16801462300009,48.759507004073875,50.09216566067547,50.09216566067547,0,0.0,3,1,0
2017-05-10 14:12:59.068400,Cover Type,False,soil_type_40,False,2,581012,16,Twoing,4,3,1,True,1,False,None,True,0.1,15,45,42,42,0,183.0,210.0,468.0,0.00952962080025,1.9292807380006707,48.759507004073875,49.572733421798596,49.572733421798596,0,0.0,3,1,0
2017-05-10 14:12:59.068417,Cover Type,False,wilderness_area_2,False,2,581012,16,Twoing,4,3,1,True,1,False,None,True,0.1,15,45,42,42,0,183.0,210.0,468.0,0.0239120177397,1.6808038479994138,48.759507004073875,48.759507004073875,48.759507004073875,0,0.0,1,0,2
2017-05-10 14:12:59.068433,Cover Type,False,wilderness_area_3,False,2,581012,16,Twoing,4,3,1,True,1,False,None,True,0.1,15,45,42,42,0,183.0,210.0,468.0,0.00992476929786,1.623373590000483,48.759507004073875,50.351365445880425,50.351365445880425,0,0.0,3,1,0
2017-05-10 14:12:59.068450,Cover Type,False,wilderness_area_4,False,2,581012,16,Twoing,4,3,1,True,1,False,None,True,0.1,15,45,42,42,0,183.0,210.0,468.0,0.0210421337389,1.5486494530005075,48.759507004073875,48.759507004073875,48.759507004073875,0,0.0,1,0,2
2017-05-10 14:14:16.892584,Cover Type,False,soil_type_1,False,2,581012,16,Twoing,4,3,2,True,1,False,None,True,0.1,15,45,42,42,0,183.0,210.0,468.0,0.00864636005868,1.5075659419999283,48.76001053332714,49.11576849399239,49.11576849399239,0,0.0,3,1,0
2017-05-10 14:14:16.892671,Cover Type,False,soil_type_2,False,2,581012,16,Twoing,4,3,2,True,1,False,None,True,0.1,15,45,42,42,0,183.0,210.0,468.0,0.0156527759551,1.6318072229996687,48.76001053332714,49.48391860423089,49.48391860423089,0,0.0,3,1,0
2017-05-10 14:14:16.892697,Cover Type,False,soil_type_3,False,2,581012,16,Twoing,4,3,2,True,1,False,None,True,0.1,15,45,42,42,0,183.0,210.0,468.0,0.00715964069407,1.6669823849997556,48.76001053332714,48.97532413216228,48.97532413216228,0,0.0,3,1,0
2017-05-10 14:14:16.892719,Cover Type,False,soil_type_4,False,2,581012,16,Twoing,4,3,2,True,1,False,None,True,0.1,15,45,42,42,0,183.0,210.0,468.0,0.0157701067907,1.6275796809995882,48.76001053332714,49.524709429909485,49.524709429909485,0,0.0,3,1,0
2017-05-10 14:14:16.892739,Cover Type,False,soil_type_5,False,2,581012,16,Twoing,4,3,2,True,1,False,None,True,0.1,15,45,42,42,0,183.0,210.0,468.0,0.00461077824627,1.944467098000132,48.76001053332714,48.922657496475985,48.922657496475985,0,0.0,3,1,0
2017-05-10 14:14:16.892758,Cover Type,False,soil_type_6,False,2,581012,16,Twoing,4,3,2,True,1,False,None,True,0.1,15,45,42,42,0,183.0,210.0,468.0,0.0135435520287,2.1845437590000074,48.76001053332714,49.27531741974792,49.27531741974792,0,0.0,3,1,0
2017-05-10 14:14:16.892778,Cover Type,False,soil_type_7,False,2,581012,16,Twoing,4,3,2,True,1,False,None,True,0.1,15,45,42,42,0,183.0,210.0,468.0,0.000108476715281,1.9218943919995581,48.76001053332714,48.76001053332714,48.76001053332714,0,0.0,1,0,2
2017-05-10 14:14:16.892797,Cover Type,False,soil_type_8,False,2,581012,16,Twoing,4,3,2,True,1,False,None,True,0.1,15,45,42,42,0,183.0,210.0,468.0,3.85870154777e-05,1.8435817740000857,48.76001053332714,48.76001053332714,48.76001053332714,0,0.0,1,0,2
2017-05-10 14:14:16.892816,Cover Type,False,soil_type_9,False,2,581012,16,Twoing,4,3,2,True,1,False,None,True,0.1,15,45,42,42,0,183.0,210.0,468.0,0.000516417468347,1.700825323000572,48.76001053332714,48.76001053332714,48.76001053332714,0,0.0,1,0,2
2017-05-10 14:14:16.892835,Cover Type,False,soil_type_10,False,2,581012,16,Twoing,4,3,2,True,1,False,None,True,0.1,15,45,42,42,0,183.0,210.0,468.0,0.0340842153756,1.6481859449995682,48.76001053332714,48.874121577314106,48.874121577314106,0,0.0,3,1,0
2017-05-10 14:14:16.892854,Cover Type,False,soil_type_11,False,2,581012,16,Twoing,4,3,2,True,1,False,None,True,0.1,15,45,42,42,0,183.0,210.0,468.0,0.00508159560997,1.5643689099997573,48.76001053332714,48.76001053332714,48.76001053332714,0,0.0,1,0,2
2017-05-10 14:14:16.892873,Cover Type,False,soil_type_12,False,2,581012,16,Twoing,4,3,2,True,1,False,None,True,0.1,15,45,42,42,0,183.0,210.0,468.0,0.0194538773855,1.4674096449998615,48.76001053332714,48.76001053332714,48.76001053332714,0,0.0,1,0,2
2017-05-10 14:14:16.892892,Cover Type,False,soil_type_13,False,2,581012,16,Twoing,4,3,2,True,1,False,None,True,0.1,15,45,42,42,0,183.0,210.0,468.0,0.00688957113282,1.5034338870000283,48.76001053332714,48.76001053332714,48.76001053332714,0,0.0,1,0,2
2017-05-10 14:14:16.892910,Cover Type,False,soil_type_14,False,2,581012,16,Twoing,4,3,2,True,1,False,None,True,0.1,15,45,42,42,0,183.0,210.0,468.0,0.00163829030764,1.6020779399996172,48.76001053332714,48.82145494162781,48.82145494162781,0,0.0,3,1,0
2017-05-10 14:14:16.892929,Cover Type,False,soil_type_16,False,2,581012,16,Twoing,4,3,2,True,1,False,None,True,0.1,15,45,42,42,0,183.0,210.0,468.0,0.000385733152594,1.5821074209998187,48.76001053332714,48.76001053332714,48.76001053332714,0,0.0,1,0,2
2017-05-10 14:14:16.892948,Cover Type,False,soil_type_17,False,2,581012,16,Twoing,4,3,2,True,1,False,None,True,0.1,15,45,42,42,0,183.0,210.0,468.0,0.00363134397004,1.9748395659999005,48.76001053332714,48.76001053332714,48.76001053332714,0,0.0,1,0,2
2017-05-10 14:14:16.892975,Cover Type,False,soil_type_18,False,2,581012,16,Twoing,4,3,2,True,1,False,None,True,0.1,15,45,42,42,0,183.0,210.0,468.0,0.00138641608442,2.1072403540001687,48.76001053332714,48.76001053332714,48.76001053332714,0,0.0,1,0,2
2017-05-10 14:14:16.892996,Cover Type,False,soil_type_19,False,2,581012,16,Twoing,4,3,2,True,1,False,None,True,0.1,15,45,42,42,0,183.0,210.0,468.0,0.000836312845138,1.9665356929999689,48.76001053332714,48.93711500431144,48.93711500431144,0,0.0,3,1,0
2017-05-10 14:14:16.893015,Cover Type,False,soil_type_20,False,2,581012,16,Twoing,4,3,2,True,1,False,None,True,0.1,15,45,42,42,0,183.0,210.0,468.0,0.000408888798911,1.8607504749998043,48.76001053332714,48.76001053332714,48.76001053332714,0,0.0,1,0,2
2017-05-10 14:14:16.893034,Cover Type,False,soil_type_21,False,2,581012,16,Twoing,4,3,2,True,1,False,None,True,0.1,15,45,42,42,0,183.0,210.0,468.0,0.00103729935327,1.6463818809997974,48.76001053332714,48.89322614123952,48.89322614123952,0,0.0,3,1,0
2017-05-10 14:14:16.893052,Cover Type,False,soil_type_22,False,2,581012,16,Twoing,4,3,2,True,1,False,None,True,0.1,15,45,42,42,0,183.0,210.0,468.0,0.0203011380083,1.6432137029996738,48.76001053332714,51.91071456232477,51.91071456232477,0,0.0,3,1,0
2017-05-10 14:14:16.893071,Cover Type,False,soil_type_23,False,2,581012,16,Twoing,4,3,2,True,1,False,None,True,0.1,15,45,42,42,0,183.0,210.0,468.0,0.0137302359114,1.5841657660002966,48.76001053332714,51.37578677241301,51.37578677241301,0,0.0,3,1,0
2017-05-10 14:14:16.893090,Cover Type,False,soil_type_24,False,2,581012,16,Twoing,4,3,2,True,1,False,None,True,0.1,15,45,42,42,0,183.0,210.0,468.0,0.00198595597532,1.5250791799999206,48.76001053332714,48.994428696087695,48.994428696087695,0,0.0,3,1,0
2017-05-10 14:14:16.893109,Cover Type,False,soil_type_25,False,2,581012,16,Twoing,4,3,2,True,1,False,None,True,0.1,15,45,42,42,0,183.0,210.0,468.0,9.21171296275e-05,1.4663058180003645,48.76001053332714,48.76001053332714,48.76001053332714,0,0.0,1,0,2
2017-05-10 14:14:16.893128,Cover Type,False,soil_type_26,False,2,581012,16,Twoing,4,3,2,True,1,False,None,True,0.1,15,45,42,42,0,183.0,210.0,468.0,0.00141319214186,1.5715719600002558,48.76001053332714,48.76001053332714,48.76001053332714,0,0.0,1,0,2
2017-05-10 14:14:16.893146,Cover Type,False,soil_type_27,False,2,581012,16,Twoing,4,3,2,True,1,False,None,True,0.1,15,45,42,42,0,183.0,210.0,468.0,0.000154857254146,1.6392056470003808,48.76001053332714,48.7765333994248,48.7765333994248,0,0.0,3,1,0
2017-05-10 14:14:16.893165,Cover Type,False,soil_type_28,False,2,581012,16,Twoing,4,3,2,True,1,False,None,True,0.1,15,45,42,42,0,183.0,210.0,468.0,0.000669942323362,1.9272324969997499,48.76001053332714,48.76001053332714,48.76001053332714,0,0.0,1,0,2
2017-05-10 14:14:16.893183,Cover Type,False,soil_type_29,False,2,581012,16,Twoing,4,3,2,True,1,False,None,True,0.1,15,45,42,42,0,183.0,210.0,468.0,0.00862709753785,2.1189075459997184,48.76001053332714,48.76001053332714,48.76001053332714,0,0.0,1,0,2
2017-05-10 14:14:16.893202,Cover Type,False,soil_type_30,False,2,581012,16,Twoing,4,3,2,True,1,False,None,True,0.1,15,45,42,42,0,183.0,210.0,468.0,0.00599644616911,1.8904524590006986,48.76001053332714,48.76001053332714,48.76001053332714,0,0.0,1,0,2
2017-05-10 14:14:16.893220,Cover Type,False,soil_type_31,False,2,581012,16,Twoing,4,3,2,True,1,False,None,True,0.1,15,45,42,42,0,183.0,210.0,468.0,0.00143109245528,1.842331371999535,48.76001053332714,48.76001053332714,48.76001053332714,0,0.0,1,0,2
2017-05-10 14:14:16.893239,Cover Type,False,soil_type_32,False,2,581012,16,Twoing,4,3,2,True,1,False,None,True,0.1,15,45,42,42,0,183.0,210.0,468.0,0.00275191608153,1.6130290900000546,48.76001053332714,48.76001053332714,48.76001053332714,0,0.0,1,0,2
2017-05-10 14:14:16.893257,Cover Type,False,soil_type_33,False,2,581012,16,Twoing,4,3,2,True,1,False,None,True,0.1,15,45,42,42,0,183.0,210.0,468.0,0.00201703438312,1.567378116999862,48.76001053332714,48.76001053332714,48.76001053332714,0,0.0,1,0,2
2017-05-10 14:14:16.893276,Cover Type,False,soil_type_34,False,2,581012,16,Twoing,4,3,2,True,1,False,None,True,0.1,15,45,42,42,0,183.0,210.0,468.0,0.000900703003214,1.520269640999686,48.76001053332714,48.76001053332714,48.76001053332714,0,0.0,1,0,2
2017-05-10 14:14:16.893297,Cover Type,False,soil_type_35,False,2,581012,16,Twoing,4,3,2,True,1,False,None,True,0.1,15,45,42,42,0,183.0,210.0,468.0,0.00230102693449,1.5146644059996106,48.76001053332714,48.9138797238616,48.9138797238616,0,0.0,3,1,0
